1.665830360146316735e+01 1.252159231666223338e+00 -1.315291083259396564e-04 1.284418089346729621e-04 -7.724653095987695181e-06 1.057362822951443920e-04 -5.755660794627731380e-05 2.103707871436748089e+00 7.990027075939089229e+00 -2.986019509994838561e+00
1.712777142962256605e+01 1.239751909399427809e+00 -1.333193950261098474e-04 1.142261088852788726e-04 -4.432427265187767112e-06 9.395459413125328482e-05 -5.919129757713227039e-05 2.057578977747370086e+00 7.161868057713109081e+00 -3.070826716407613510e+00
1.760010727229267502e+01 1.226172664438269555e+00 -1.329918814495874475e-04 9.957602378644175281e-05 7.037056685877677576e-07 8.142699749076987654e-05 -6.025504410517459566e-05 2.135168245985170188e+00 6.323068348038230369e+00 -3.126013566358682105e+00
1.807568190626381011e+01 1.211401462311650024e+00 -1.302949715987719874e-04 8.500809518360345437e-05 4.781753752442616701e-06 6.877907063300878697e-05 -6.021002838533135874e-05 2.127752718249523056e+00 5.447914270699946826e+00 -3.123678164351777031e+00
1.855484891927351399e+01 1.195440141939333678e+00 -1.253258487883919991e-04 7.111741722305072182e-05 9.980609600730835153e-06 5.664152354399904242e-05 -5.877736089004573564e-05 2.220165585845905287e+00 4.640919767865081980e+00 -3.049351805573802032e+00
1.903791402284010914e+01 1.178322322136206024e+00 -1.178743374106105361e-04 5.838436511047989696e-05 1.438075852608783830e-05 4.631946177145187474e-05 -5.821278966772764209e-05 2.297123199232431912e+00 3.954093517976881245e+00 -3.020062020355793742e+00
1.408773394418861624e+00 1.794065151883172282e+00 1.765070406847833511e-04 1.031215418052250653e-04 1.024298005288788034e-05 5.374829864576611768e-05 5.988522936333951239e-05 2.166551883978630411e+00 4.423594728270807686e+00 3.106827688774757235e+00
1.872899774543126172e+00 1.817533948090911844e+00 1.819842928474309273e-04 1.242814118110195415e-04 5.414894549394585270e-06 6.689178997681195955e-05 6.148894648822615118e-05 2.128553228235030126e+00 5.317956073717589049e+00 3.190028050892935951e+00
2.331957275748840264e+00 1.839185127076152115e+00 1.848824172974318622e-04 1.466126453382869167e-04 -4.642860126188210653e-07 8.041673103009355273e-05 6.177148236427198113e-05 2.018912838833498036e+00 6.214995677891505643e+00 3.204685927168995363e+00
2.786510131168093096e+00 1.859053974838284384e+00 1.850493220794736157e-04 1.691146663701641748e-04 -5.449765027416912351e-06 9.381158348268834029e-05 6.071593804685335963e-05 1.975149780057284588e+00 7.124798687724401169e+00 3.149924605438255920e+00
3.237117479723613300e+00 1.877199282894138177e+00 1.827886853215417834e-04 1.910570389088537429e-04 -1.073836291075751416e-05 1.064457249339882742e-04 5.848383362285102167e-05 1.888477293126075374e+00 7.967952527176797695e+00 3.034123699230616644e+00
3.684312268343376662e+00 1.893694120795020197e+00 1.781757367266113921e-04 2.117050490574368170e-04 -1.496442469098865582e-05 1.179446764070316033e-04 5.578973453401332277e-05 1.855072357883393863e+00 8.750356550186701554e+00 2.894354648757081705e+00
4.128588912829979307e+00 1.908619389807856503e+00 1.716935322291408025e-04 2.311122576191217332e-04 -1.886061128354237198e-05 1.284303067207388294e-04 5.236282707699955720e-05 1.821317366700481832e+00 9.462725894742135324e+00 2.716567720536066766e+00
4.570396839121185550e+00 1.922059297812681589e+00 1.634611816251596269e-04 2.486801862745917639e-04 -2.208655592758629536e-05 1.377461923214026241e-04 4.875716111022059728e-05 1.809570688087625445e+00 1.010164559724569600e+01 2.529506854590390930e+00
5.010137947160056449e+00 1.934098163922320479e+00 1.538920492167911614e-04 2.647882636444849462e-04 -2.476996401001766880e-05 1.460918656018461628e-04 4.491357333607660099e-05 1.815042378030321979e+00 1.067930271127739594e+01 2.330102676834048481e+00
5.448166665816376764e+00 1.944818145706814772e+00 1.431450506570589639e-04 2.790015956090202958e-04 -2.680637194853034596e-05 1.530385858803162745e-04 4.083639546460838702e-05 1.834865824314001248e+00 1.116516814776543676e+01 2.118579915081186371e+00
5.884791694944001783e+00 1.954297608786620843e+00 1.315399759889460086e-04 2.917493601114102566e-04 -2.872549658643551955e-05 1.595792975058245528e-04 3.697605034125366020e-05 1.853396184203315089e+00 1.162259226868898310e+01 1.918306371087595164e+00
6.320278824218306113e+00 1.962609946390716509e+00 1.190717266930560301e-04 3.027683793759181844e-04 -3.004657594614562382e-05 1.648291412108407266e-04 3.276790169995648193e-05 1.885249472659401793e+00 1.199534306952561025e+01 1.699988885185712784e+00
6.754854419918456365e+00 1.969822717270196977e+00 1.061273901097298207e-04 3.123857124486592975e-04 -3.104024310135310865e-05 1.693618272804419929e-04 2.893470285884089293e-05 1.924129764540787546e+00 1.232092890464894630e+01 1.501123682150390826e+00
7.188709308677709409e+00 1.975997012144173670e+00 9.267594631879985439e-05 3.205412368595647642e-04 -3.192561393285160172e-05 1.732091086201733633e-04 2.475116212259825842e-05 1.953881766260339159e+00 1.259620947765787768e+01 1.284082846961865254e+00
7.622002881028310028e+00 1.981186987165842961e+00 7.890429177526500247e-05 3.273623105026988436e-04 -3.248493699858382106e-05 1.763215122541015581e-04 2.089782608756961645e-05 1.990102324232529529e+00 1.282291811252973446e+01 1.084172932362633901e+00
8.054867301171942273e+00 1.985439521731731993e+00 6.482961116462427893e-05 3.329775267173439284e-04 -3.298651866820317990e-05 1.789160923183324959e-04 1.700798117424345097e-05 2.017562152376177753e+00 1.301100588024907267e+01 8.823689481374421550e-01
8.487411752514271157e+00 1.988793970266922839e+00 5.057310605558824657e-05 3.373009229642167316e-04 -3.317237224198624516e-05 1.807686997939891285e-04 1.319599078836671655e-05 2.050510166773742426e+00 1.314970864082057744e+01 6.846040333814314982e-01
8.919726677913606849e+00 1.991281985647827213e+00 3.623288905992356936e-05 3.405655839065203873e-04 -3.351107946586377837e-05 1.823007871603558991e-04 9.437215277729778471e-06 2.063432207941534369e+00 1.325968694268526882e+01 4.895998903483872455e-01
9.351887993842426638e+00 1.992927397323410732e+00 2.174456592693581428e-05 3.426788242410456565e-04 -3.347072637968417442e-05 1.831263778792355332e-04 5.589282057899656169e-06 2.087652905523492475e+00 1.332464553248999906e+01 2.899702721767490887e-01
9.783961271752497524e+00 1.993746131172095648e+00 7.290933165094282250e-06 3.437511120066029358e-04 -3.359229747157333379e-05 1.836388884685803561e-04 1.945805145690350906e-06 2.091335388722941335e+00 1.336122398261061051e+01 1.009477857538603890e-01
1.021600588965716483e+01 1.993746161466149358e+00 -7.283567766468793972e-06 3.437447070836545339e-04 -3.370183276031529025e-05 1.837020023272455983e-04 -1.897449535660493470e-06 2.084466538581108974e+00 1.336331211831170762e+01 -9.843911124855200812e-02
1.064807916339013794e+01 1.992927488484725451e+00 -2.176650138378481957e-05 3.426696688229517555e-04 -3.350290084701028814e-05 1.831468377963686549e-04 -5.582494144771045045e-06 2.085684365592640255e+00 1.332540764859500371e+01 -2.896181172851142183e-01
1.108024047068366258e+01 1.991282138512707522e+00 -3.622323212478306074e-05 3.405698832808141431e-04 -3.345677209712980135e-05 1.822371156760828586e-04 -9.440663667988660781e-06 2.066010379578556933e+00 1.325614440691063756e+01 -4.897787917979081751e-01
1.151255538242641308e+01 1.988794186226926719e+00 -5.060155241398417713e-05 3.372988930563067299e-04 -3.324144510226601434e-05 1.808094950912323166e-04 -1.315475171108306904e-05 2.046204119819329037e+00 1.315110252083540665e+01 -6.824645624546852307e-01
1.194509981424421952e+01 1.985439802729052294e+00 -6.484438810838571174e-05 3.329826054011572698e-04 -3.287537478182947845e-05 1.787993399409330353e-04 -1.706554789176703714e-05 2.023184951754922078e+00 1.300480549000349662e+01 -8.853554921292677848e-01
1.237796420786312623e+01 1.981187335687149220e+00 -7.887291624991399342e-05 3.273445186022377342e-04 -3.243812661455661129e-05 1.762684807809085071e-04 -2.090484369962614239e-05 1.992371867329009172e+00 1.282000789010125530e+01 -1.084537003965566848e+00
1.281125774526896599e+01 1.975997431210546829e+00 -9.267244600173773529e-05 3.205929765332571671e-04 -3.189833029900769352e-05 1.731798909653406253e-04 -2.482980178943770881e-05 1.955247813544242375e+00 1.259464425507809970e+01 -1.288162649226467282e+00
1.324511258895479671e+01 1.969823210423884419e+00 -1.061099320461124460e-04 3.123474035606678845e-04 -3.105015996661530112e-05 1.693396435369093757e-04 -2.886749727357090605e-05 1.922795023722331909e+00 1.231895776187510627e+01 -1.497637076598790973e+00
1.367968812745602136e+01 1.962610517675890565e+00 -1.191057944270070262e-04 3.028237357730852240e-04 -3.012141830888957354e-05 1.649001436467631280e-04 -3.275008539431050895e-05 1.881268552938406557e+00 1.199892853409632387e+01 -1.699064580607084318e+00
1.411517518512454039e+01 1.954298262724143642e+00 -1.315070774879935876e-04 2.916957742523210205e-04 -2.862315584433856684e-05 1.595000546702095767e-04 -3.699371068544068930e-05 1.859295804714747424e+00 1.161907138780033222e+01 -1.919222584432637824e+00
1.455180012568270875e+01 1.944818887259320839e+00 -1.431566649837281806e-04 2.790263135544545714e-04 -2.707497804945918954e-05 1.533337654549035809e-04 -4.077714210275975475e-05 1.821609644254817528e+00 1.118116099899242677e+01 -2.115505868489039099e+00
1.498982873599071475e+01 1.934098998448082529e+00 -1.539095846236364275e-04 2.647661429663994534e-04 -2.467454750526972630e-05 1.460888084035994068e-04 -4.503197713460243483e-05 1.822352586114180495e+00 1.068150413326603676e+01 -2.336245430291404634e+00
1.542956971285879852e+01 1.922060231002544306e+00 -1.634629833174409421e-04 2.486828100046100049e-04 -2.215282262517597630e-05 1.377845780963142075e-04 -4.868085661670279110e-05 1.805420359236821870e+00 1.010292460719382746e+01 -2.525548200415408839e+00
1.587137748193314657e+01 1.908620427600370428e+00 -1.717020930112220191e-04 2.311264126874716619e-04 -1.877855950665533705e-05 1.284585897635603848e-04 -5.245083824954315682e-05 1.828393539397432210e+00 9.467012561686818373e+00 -2.721133713698102863e+00
1.631565393983004597e+01 1.893695269259538572e+00 -1.781683544293913594e-04 2.116997662435842690e-04 -1.501460336890821724e-05 1.179035485849412124e-04 -5.573151692699669662e-05 1.850135976685494787e+00 8.745889724667156528e+00 -2.891334336814114003e+00
1.676284850917485514e+01 1.877200548070129038e+00 -1.827963617620052155e-04 1.910723800681005569e-04 -1.061691547543919787e-05 1.064103647201298630e-04 -5.851393927939098751e-05 1.896977709428854464e+00 7.968317809800479878e+00 -3.035685571637576796e+00
1.721345560265005048e+01 1.859055362511212062e+00 -1.850329459387448007e-04 1.691072938476277003e-04 -5.508991387568442429e-06 9.375514369592757922e-05 -6.066992547963475269e-05 1.969121553376778078e+00 7.118915027633338610e+00 -3.147537487289322033e+00
1.766800816452044032e+01 1.839186642464262444e+00 -1.848915919858976824e-04 1.466234028627148086e-04 -3.994310201447612310e-07 8.040452873184262162e-05 -6.176574381475325500e-05 2.023622914189280309e+00 6.215708044179603320e+00 -3.204388212945846526e+00
1.812706533189381730e+01 1.817535595403984239e+00 -1.819778276325071471e-04 1.242919432721450513e-04 5.393569501990700454e-06 6.690609999277687537e-05 -6.147442122348401841e-05 2.127267638281771678e+00 5.318519220134588110e+00 -3.189274484526614994e+00
1.859119133190569428e+01 1.794066935515251426e+00 -1.765005217774617396e-04 1.031194843963886549e-04 1.025850769983473254e-05 5.368736623847623500e-05 -5.991443053006191447e-05 2.166197239971609179e+00 4.419273359645492505e+00 -3.108342636522010149e+00
1.831757994145246871e+00 2.426352513169216962e+00 2.252202063250238946e-04 1.620291842069508030e-04 5.816804523398916456e-06 6.419397515329689754e-05 6.346037009332796482e-05 2.090737657227130342e+00 5.119327712462437674e+00 3.292304914616262845e+00
2.275054061664681271e+00 2.454522628327317602e+00 2.282600353329885558e-04 1.926453281761471151e-04 -1.856947549022495466e-07 7.919317361092855639e-05 6.414605537306678732e-05 2.009219644296473373e+00 6.127371461771905281e+00 3.327878060707976537e+00
2.712766478912773671e+00 2.480307474065962303e+00 2.284386123736688334e-04 2.234253624235755489e-04 -6.682059712042775496e-06 9.394769354116849205e-05 6.344670583661852527e-05 1.883208239032044817e+00 7.103849573221198810e+00 3.291596017087726089e+00
3.145650158704659027e+00 2.503825256131623878e+00 2.256992472834569983e-04 2.530564080826741905e-04 -1.232304746998597233e-05 1.070183856607101111e-04 6.105464913459983443e-05 1.780404405863916795e+00 7.971802064524087683e+00 3.167496834802546957e+00
3.574398736617609096e+00 2.525201901425816686e+00 2.205696187157448656e-04 2.813658646284282624e-04 -1.755562257578170335e-05 1.197534890616626580e-04 5.834002151553079898e-05 1.700649745488857167e+00 8.824205161266046815e+00 3.026662770354604959e+00
3.999638099657434775e+00 2.544564914692366564e+00 2.131219973007756079e-04 3.074707478619404617e-04 -2.222991541135939573e-05 1.305150264725440392e-04 5.434700196959978971e-05 1.613694298503007385e+00 9.538055945111530320e+00 2.819506117219839680e+00
4.421925190303992892e+00 2.562039417070516301e+00 2.039063849243614372e-04 3.314847301285977176e-04 -2.594517877689274762e-05 1.401377768893603826e-04 5.066097543182752016e-05 1.571899724122023390e+00 1.018823351432612867e+01 2.628276169019623687e+00
4.841749970805124370e+00 2.577745615957784064e+00 1.931236107183290584e-04 3.533965261067532307e-04 -2.908001206941510108e-05 1.487106807137432711e-04 4.651495095963342888e-05 1.548222833646381247e+00 1.077195050435158841e+01 2.413181666326846830e+00
5.259539194497461878e+00 2.591797203601784005e+00 1.810062282691739569e-04 3.729247052887509680e-04 -3.203651358833563382e-05 1.564874949635790692e-04 4.225696268449942862e-05 1.518012369796360117e+00 1.129858123451975693e+01 2.192278515210871692e+00
5.675661135979764182e+00 2.604300351983972917e+00 1.677316808055370105e-04 3.903084288781997905e-04 -3.413347554951147867e-05 1.627833417468763251e-04 3.809064841345755298e-05 1.516515406419124190e+00 1.173250066465277364e+01 1.976131383856068124e+00
6.090430761204811638e+00 2.615353086884361744e+00 1.536765404025207979e-04 4.057203202886888933e-04 -3.570592769293018349e-05 1.681967101247935361e-04 3.411224522966643596e-05 1.533082795117681085e+00 1.211149032099958589e+01 1.769733023193221788e+00
6.504115030434024725e+00 2.625044901629457694e+00 1.389188663879809167e-04 4.191422563202085541e-04 -3.734658756194384637e-05 1.732945051179893986e-04 3.020468351238014940e-05 1.536304948672980286e+00 1.246430148620335387e+01 1.567009896506939448e+00
6.916938161049574596e+00 2.633456522524337373e+00 1.235499443925121960e-04 4.306849096500199939e-04 -3.826783427940719343e-05 1.771597083068069810e-04 2.635637620915774905e-05 1.563736946321285348e+00 1.274005306545570448e+01 1.367360871001416900e+00
7.329086760239223786e+00 2.640659771328583982e+00 1.078115141763090484e-04 4.405548938875041747e-04 -3.909243473489969499e-05 1.805230389519031512e-04 2.264426484487093720e-05 1.585828302352997765e+00 1.297941302745780590e+01 1.174777649846687311e+00
7.740714787805643482e+00 2.646717491009375145e+00 9.170874751679470324e-05 4.487927217511793795e-04 -3.985584984974000985e-05 1.834426168489030349e-04 1.896959785207440324e-05 1.601318309973583487e+00 1.318597560486558962e+01 9.841370314234091365e-01
8.151948339007761390e+00 2.651683513452602003e+00 7.531366891074755437e-05 4.554803738165907694e-04 -4.034888479875152592e-05 1.857094679989872404e-04 1.527812661217609123e-05 1.621065576504413075e+00 1.334890493217657514e+01 7.926246137143991843e-01
8.562890254549747837e+00 2.655602654834477772e+00 5.874325524327659101e-05 4.607791599707530350e-04 -4.057682354589585189e-05 1.873357031195764316e-04 1.183563277772259070e-05 1.644970413383391339e+00 1.346900375166729269e+01 6.140290689194431994e-01
8.973624574743444882e+00 2.658510728115226485e+00 4.208785640830067223e-05 4.646540871987438312e-04 -4.072178927064263600e-05 1.885596193655103309e-04 8.454596602681068354e-06 1.665019720882422893e+00 1.356007024411140804e+01 4.386219290112734481e-01
9.384220860726827595e+00 2.660434564181319406e+00 2.529635505936499274e-05 4.672179786497526223e-04 -4.110258311646762178e-05 1.896049166938045059e-04 5.063370416774881758e-06 1.662244100641523392e+00 1.363127980508421899e+01 2.626861344041104274e-01
