-1,10775E-004;4,37705E-004;6,50150E-004;5,14462E-004;1,93981E-004;-1,66509E-004;-3,24380E-004;-3,35227E-004;-3,06745E-004;-2,19953E-004;-1,36875E-004;-1,42647E-004;-2,26109E-004;-2,84128E-004;-2,31753E-004;-4,67363E-005;1,86952E-004;3,69676E-004;3,25201E-004;3,20289E-004;2,64812E-004;2,57632E-004;2,74713E-004;2,09820E-004;4,37638E-005;-1,28453E-004;-2,31234E-004;-4,66425E-004;-3,38176E-004;-3,49750E-004;-1,18251E-004;2,66542E-004;3,59639E-004;2,45440E-004;1,37537E-004;-1,02072E-007;-1,98151E-004;-3,98395E-004;-6,46285E-004;-6,56566E-004;-4,13101E-004;-5,56632E-004;-6,28226E-004;-5,93208E-004;-4,29645E-004;-9,94280E-005;1,18223E-004;2,04943E-004;1,67275E-004;4,86722E-005;-2,25574E-004;-3,79026E-004;-6,28548E-004;-5,42665E-004;-2,21091E-004;6,61123E-006;3,09541E-004;4,73876E-004;4,50396E-004;4,31024E-004;3,51507E-004;5,50591E-005;-4,62969E-005;-6,49446E-005;-1,65736E-004;3,31959E-005;3,93549E-005;-3,31147E-005;-1,60979E-004;-2,52237E-004;-2,54060E-004;-3,65184E-005;2,60385E-004;3,26669E-004;3,67128E-004;2,52145E-004;3,42559E-004;2,14975E-004;3,35964E-005;-1,45215E-004;-2,57875E-004;-2,65624E-004;-4,19113E-004;-5,07867E-004;-5,93743E-004;-6,50518E-004;-5,38651E-004;-4,51093E-004;-3,43929E-004;-1,10923E-004;1,89948E-004;4,29609E-004;5,20589E-004;4,87703E-004;3,05574E-004;2,32469E-004;-1,99790E-004;-3,26994E-004;-3,19699E-004;-2,68526E-004;-4,54867E-005;-3,33194E-004;-1,22036E-003;
1,26678E-004;5,14161E-004;5,90103E-004;5,14701E-004;2,25304E-004;-4,20092E-005;-2,02897E-004;-3,47500E-004;-3,85014E-004;-3,34262E-004;-2,62098E-004;-2,33533E-004;-2,32389E-004;-1,63437E-004;-1,10490E-005;2,78619E-004;5,01042E-004;5,47272E-004;3,51791E-004;2,93222E-004;1,93202E-004;5,92167E-005;-4,20763E-005;-1,01665E-004;-2,09012E-004;-2,87592E-004;-4,12720E-004;-6,84759E-004;-5,54642E-004;-5,01611E-004;-8,74146E-005;4,39347E-004;6,59341E-004;6,76704E-004;6,77499E-004;5,41120E-004;3,01790E-004;-8,23315E-005;-5,70196E-004;-7,02202E-004;-5,43740E-004;-6,80723E-004;-6,18348E-004;-5,41362E-004;-3,29704E-004;1,63045E-005;2,43213E-004;2,95317E-004;1,94326E-004;4,99746E-005;-2,34028E-004;-4,85166E-004;-7,89249E-004;-7,30449E-004;-3,69418E-004;-1,28592E-004;2,29266E-004;5,00350E-004;6,09275E-004;7,01121E-004;5,86577E-004;3,03330E-004;1,99186E-004;8,06609E-005;-1,58307E-004;-6,11698E-005;-2,80719E-005;5,85080E-006;-1,31339E-004;-1,92827E-004;-1,60219E-004;9,79012E-005;4,56901E-004;4,76400E-004;4,49542E-004;3,46467E-004;4,37017E-004;3,16099E-004;3,84454E-005;-2,65353E-004;-4,39564E-004;-4,85238E-004;-5,58978E-004;-6,30485E-004;-6,58472E-004;-6,42544E-004;-5,20421E-004;-4,46226E-004;-2,65532E-004;1,01865E-004;3,77868E-004;6,68963E-004;7,59245E-004;7,11141E-004;5,71720E-004;4,09253E-004;-4,06759E-005;-2,87114E-004;-3,39469E-004;-4,12982E-004;-4,70832E-004;-1,09071E-003;-2,27118E-003;
-3,52574E-005;-4,87436E-005;6,99857E-005;1,19277E-004;-5,84245E-005;-1,62775E-004;-1,91282E-004;-3,02178E-004;-3,15860E-004;-2,21570E-004;-1,39592E-004;-1,15846E-004;-4,51667E-005;3,96532E-005;2,16969E-004;4,92393E-004;6,29987E-004;5,40312E-004;2,77005E-004;2,13656E-004;1,19204E-004;-6,71048E-005;-2,38742E-004;-2,57057E-004;-3,26600E-004;-3,75708E-004;-5,45218E-004;-7,85552E-004;-5,65288E-004;-4,33645E-004;2,78450E-007;4,88872E-004;7,40711E-004;8,54230E-004;9,12021E-004;8,04692E-004;5,46107E-004;1,39267E-004;-3,16319E-004;-5,47840E-004;-4,64038E-004;-5,41473E-004;-3,75138E-004;-2,58595E-004;-5,88598E-005;1,27615E-004;2,68237E-004;2,59945E-004;7,54971E-005;-6,24589E-005;-3,61080E-004;-5,15143E-004;-8,26604E-004;-7,52510E-004;-4,93353E-004;-2,25950E-004;2,20149E-004;6,05215E-004;8,43481E-004;8,77664E-004;8,06096E-004;4,71379E-004;2,64312E-004;-8,60953E-007;-3,26933E-004;-2,48182E-004;-1,59037E-004;-1,63832E-006;-4,15950E-005;3,08487E-006;8,20327E-005;3,28364E-004;5,84276E-004;5,19988E-004;4,98964E-004;3,88026E-004;4,60344E-004;3,29071E-004;-1,77869E-006;-3,47663E-004;-5,20639E-004;-6,37740E-004;-6,46221E-004;-6,23489E-004;-5,10230E-004;-3,90279E-004;-2,98646E-004;-2,81002E-004;-3,67603E-005;3,48806E-004;4,69277E-004;7,77540E-004;7,65408E-004;7,79329E-004;6,47567E-004;4,51069E-004;1,80551E-004;-5,37005E-005;-2,06244E-004;-3,25164E-004;-7,45258E-004;-1,49253E-003;-2,56730E-003;
-6,60648E-004;-5,90974E-004;-3,18406E-004;-1,94210E-004;-2,83986E-004;-3,25305E-004;-2,70899E-004;-3,00308E-004;-2,88957E-004;-1,14128E-004;5,47746E-005;1,41718E-004;2,18891E-004;2,05201E-004;2,35902E-004;3,69205E-004;4,00626E-004;2,74456E-004;1,12985E-004;1,77307E-004;1,41457E-004;-6,70135E-005;-3,26181E-004;-3,52974E-004;-4,43870E-004;-4,83463E-004;-6,55392E-004;-8,54073E-004;-6,10248E-004;-3,83706E-004;5,27826E-005;4,28022E-004;6,99123E-004;8,79683E-004;9,81780E-004;9,51389E-004;7,58549E-004;4,85374E-004;6,04383E-005;-1,91627E-004;-2,50614E-004;-2,66554E-004;-1,27293E-004;-3,36817E-005;1,05656E-004;1,70016E-004;3,30317E-004;2,55501E-004;2,71365E-005;-1,13970E-004;-3,71283E-004;-4,90963E-004;-7,54982E-004;-7,11039E-004;-5,80675E-004;-2,30988E-004;2,52652E-004;6,38389E-004;9,71057E-004;9,72521E-004;8,52582E-004;4,37851E-004;1,25817E-004;-2,21540E-004;-4,51638E-004;-3,39078E-004;-1,33509E-004;1,31519E-004;1,17085E-004;2,35541E-004;3,16114E-004;4,58988E-004;5,85022E-004;4,35051E-004;4,23453E-004;3,48159E-004;4,23866E-004;3,29025E-004;5,78229E-005;-2,63520E-004;-4,56730E-004;-6,18647E-004;-6,43510E-004;-5,36574E-004;-3,09632E-004;-7,70638E-007;2,75012E-007;-9,83213E-005;8,25752E-005;3,13278E-004;2,79263E-004;4,91445E-004;4,88752E-004;4,86610E-004;4,84065E-004;3,79618E-004;3,86535E-004;1,63036E-004;-2,86170E-005;-2,15131E-004;-7,12200E-004;-1,24082E-003;-2,27629E-003;
-8,05063E-004;-6,99193E-004;-5,23411E-004;-3,74720E-004;-4,04280E-004;-4,59616E-004;-3,79305E-004;-2,85850E-004;-2,03637E-004;6,20003E-005;3,01913E-004;4,10613E-004;4,76528E-004;3,22218E-004;1,51702E-004;8,91992E-005;4,76013E-005;-3,30989E-005;2,21139E-005;2,50363E-004;2,93875E-004;5,14805E-005;-2,59280E-004;-3,41864E-004;-4,65972E-004;-5,40378E-004;-7,09792E-004;-7,82947E-004;-4,23455E-004;-6,25157E-005;2,04407E-004;3,54341E-004;5,16680E-004;7,01209E-004;8,21609E-004;8,23980E-004;6,37162E-004;5,87569E-004;2,81992E-004;1,10401E-004;-4,11546E-007;6,95574E-005;1,77598E-004;2,55344E-004;2,27896E-004;1,34915E-004;2,47772E-004;1,96616E-004;3,89188E-005;-4,92818E-005;-2,41979E-004;-4,06745E-004;-6,14691E-004;-6,25863E-004;-5,76020E-004;-2,29963E-004;2,39661E-004;6,50852E-004;1,01215E-003;9,66633E-004;7,41990E-004;2,68613E-004;-6,09983E-005;-3,93257E-004;-5,62165E-004;-4,63041E-004;-2,43819E-004;1,08125E-004;2,48993E-004;4,62047E-004;5,59807E-004;6,50604E-004;6,25555E-004;4,15953E-004;3,35917E-004;2,69814E-004;3,07067E-004;2,30442E-004;6,28714E-005;-2,00723E-004;-3,35115E-004;-4,48570E-004;-4,34727E-004;-3,20901E-004;-5,96061E-005;3,37697E-004;2,70218E-004;1,51091E-004;2,33041E-004;2,18160E-004;4,04026E-005;8,16272E-005;-1,66282E-005;1,16137E-005;2,15031E-004;2,49191E-004;4,68376E-004;3,75675E-004;1,15955E-004;-1,62967E-004;-6,12394E-004;-1,05646E-003;-2,05248E-003;
-6,86879E-004;-6,77873E-004;-5,48150E-004;-4,01675E-004;-4,01399E-004;-5,24792E-004;-4,36579E-004;-2,47581E-004;-8,53297E-005;1,85920E-004;4,33045E-004;5,73939E-004;6,40485E-004;4,31391E-004;1,22140E-004;-7,80892E-005;-1,54686E-004;-1,53678E-004;8,67267E-006;2,41112E-004;2,95587E-004;-3,88901E-005;-4,01062E-004;-5,21466E-004;-6,05221E-004;-5,99203E-004;-6,93847E-004;-5,45769E-004;-8,31467E-005;3,59084E-004;4,64189E-004;3,74695E-004;3,52317E-004;4,12054E-004;4,93784E-004;4,17969E-004;3,04239E-004;5,10652E-004;4,14716E-004;3,44968E-004;2,33015E-004;3,17667E-004;3,30225E-004;2,78790E-004;9,55572E-005;-8,42893E-005;1,96774E-005;1,41405E-005;1,33582E-005;6,13903E-005;-7,04992E-005;-2,66981E-004;-4,40664E-004;-4,95325E-004;-4,88050E-004;-2,40985E-004;1,20806E-004;4,38050E-004;7,23737E-004;5,78915E-004;2,74972E-004;-1,22445E-004;-3,27351E-004;-4,81330E-004;-4,89988E-004;-4,17112E-004;-2,99164E-004;1,36808E-005;2,20444E-004;4,77091E-004;6,00226E-004;6,79133E-004;5,74672E-004;3,96965E-004;3,11993E-004;2,55472E-004;2,62334E-004;1,90089E-004;6,42455E-005;-1,72736E-004;-3,00838E-004;-4,36667E-004;-3,44570E-004;-1,82932E-004;1,32924E-004;4,31888E-004;3,77187E-004;3,20138E-004;2,81187E-004;1,01738E-004;-1,76385E-004;-1,77700E-004;-2,66408E-004;-1,76881E-004;7,48636E-006;9,04983E-005;4,18843E-004;3,86676E-004;1,33511E-004;-1,62071E-004;-4,84853E-004;-7,93711E-004;-1,31684E-003;
2,13493E-004;-1,45095E-004;-2,58038E-004;-2,62246E-004;-2,78878E-004;-4,20192E-004;-3,88648E-004;-9,22492E-005;1,30929E-004;3,82563E-004;6,12236E-004;7,38595E-004;7,68064E-004;5,39106E-004;1,54725E-004;-1,91784E-004;-3,18245E-004;-2,85201E-004;-2,33352E-005;2,06090E-004;2,56890E-004;-3,95984E-007;-3,10242E-004;-4,52499E-004;-5,29348E-004;-5,80069E-004;-4,90611E-004;-2,54887E-004;1,51848E-004;5,47732E-004;5,87950E-004;3,45369E-004;2,07323E-004;6,03074E-005;-6,18175E-005;-1,18917E-004;-1,77354E-004;1,67660E-004;2,93982E-004;3,93413E-004;3,40429E-004;4,21582E-004;3,12155E-004;1,59962E-005;-2,73254E-004;-4,51165E-004;-3,08391E-004;-1,93953E-004;-1,30824E-005;1,99929E-004;2,14316E-004;4,17238E-005;-1,88386E-004;-2,77562E-004;-3,03119E-004;-1,82851E-004;-3,87382E-005;1,20123E-004;2,85315E-004;1,18647E-004;-1,52371E-004;-4,03633E-004;-4,48245E-004;-4,78893E-004;-3,32196E-004;-2,89065E-004;-1,84458E-004;-5,02330E-006;2,13355E-004;4,56297E-004;6,35823E-004;6,21133E-004;4,74389E-004;2,97521E-004;2,19040E-004;1,12437E-004;1,27647E-004;1,38838E-004;4,79652E-005;-6,61738E-005;-2,47583E-004;-3,85646E-004;-2,33961E-004;1,15602E-005;3,17908E-004;6,24981E-004;6,41462E-004;6,28574E-004;4,65607E-004;9,67666E-005;-3,22226E-004;-3,99467E-004;-5,21852E-004;-4,24621E-004;-2,20654E-004;-2,04966E-004;1,21490E-004;9,73709E-005;-1,77486E-004;-4,17174E-004;-6,16760E-004;-8,28550E-004;-1,33795E-003;
8,90750E-004;3,55754E-004;8,81500E-005;-4,77798E-005;-6,42191E-005;-2,21425E-004;-2,76378E-004;6,83560E-005;3,25106E-004;4,61937E-004;6,07159E-004;6,94038E-004;6,56317E-004;4,60169E-004;9,94830E-005;-1,94013E-004;-3,60405E-004;-3,32168E-004;-1,74416E-004;-2,61243E-005;4,39813E-005;-9,19532E-005;-2,32615E-004;-3,52117E-004;-3,29921E-004;-4,06386E-004;-1,85693E-004;3,00577E-005;2,89466E-004;5,59512E-004;5,02376E-004;2,60096E-004;4,22517E-005;-2,08451E-004;-3,97434E-004;-4,18362E-004;-3,85953E-004;-4,67131E-006;1,81363E-004;3,62302E-004;3,70151E-004;4,14593E-004;2,32626E-004;-1,13326E-004;-4,45164E-004;-6,10707E-004;-4,67988E-004;-2,98277E-004;-4,12692E-005;2,47122E-004;3,16606E-004;1,67452E-004;-1,10210E-004;-2,41774E-004;-2,20714E-004;-1,28230E-004;-1,44896E-004;-1,20706E-004;-7,98511E-005;-2,83679E-004;-4,53541E-004;-5,26001E-004;-3,94993E-004;-2,43498E-004;-2,32678E-005;-4,25808E-005;-1,02919E-004;-7,95762E-005;6,22426E-005;2,99843E-004;5,42839E-004;6,09223E-004;4,34475E-004;2,87544E-004;1,48488E-004;2,98720E-005;6,79332E-005;1,15258E-004;1,04095E-004;1,77307E-005;-2,07705E-004;-3,86877E-004;-2,08746E-004;1,25265E-004;4,98639E-004;8,48106E-004;9,01378E-004;9,28448E-004;6,50500E-004;1,25232E-004;-4,27177E-004;-6,07656E-004;-6,35481E-004;-5,85429E-004;-4,31610E-004;-4,53630E-004;-2,00732E-004;-1,92441E-004;-3,55531E-004;-4,67468E-004;-5,48267E-004;-5,33442E-004;-8,23748E-004;
1,68122E-003;8,26935E-004;4,45728E-004;2,19533E-004;1,69935E-004;-5,61345E-005;-2,34913E-004;3,17020E-005;2,54952E-004;2,83873E-004;3,63834E-004;4,23106E-004;3,77357E-004;3,03660E-004;-1,69068E-005;-2,28408E-004;-3,34699E-004;-3,23814E-004;-3,53068E-004;-3,51393E-004;-3,33149E-004;-3,58050E-004;-2,96313E-004;-3,25024E-004;-1,88012E-004;-1,93984E-004;5,99529E-005;1,51450E-004;2,02601E-004;3,20420E-004;2,01228E-004;8,54868E-005;-5,80402E-005;-3,16494E-004;-4,75211E-004;-4,59520E-004;-3,73702E-004;-4,33529E-005;7,57595E-005;1,84554E-004;2,19649E-004;2,10186E-004;2,74981E-005;-1,99251E-004;-4,10424E-004;-5,10083E-004;-3,95724E-004;-2,17268E-004;-9,52784E-006;2,53442E-004;3,30845E-004;1,90974E-004;-3,44492E-005;-1,10234E-004;8,42366E-007;7,91839E-005;-5,22764E-005;-1,61359E-004;-2,95052E-004;-5,66603E-004;-6,72370E-004;-5,69006E-004;-2,68356E-004;1,50213E-005;2,40980E-004;1,25907E-004;1,46290E-005;-6,34305E-005;-9,65676E-005;-1,33007E-006;1,82901E-004;2,08249E-004;1,03533E-004;3,32403E-005;-3,99132E-005;-6,07217E-005;1,33858E-004;3,12456E-004;2,78912E-004;1,88100E-004;-1,62921E-004;-3,99256E-004;-2,82524E-004;1,86706E-005;3,70763E-004;7,54926E-004;9,36677E-004;1,06718E-003;7,85621E-004;2,44084E-004;-3,14673E-004;-5,83417E-004;-7,53349E-004;-8,05398E-004;-6,58182E-004;-6,45931E-004;-4,57587E-004;-3,28930E-004;-2,88063E-004;-2,45173E-004;-9,04856E-005;5,11674E-005;-5,89272E-005;
2,42484E-003;1,28581E-003;7,55110E-004;4,24360E-004;2,95849E-004;2,63910E-005;-2,39214E-004;-1,43864E-004;-7,52189E-006;-1,00514E-005;4,96166E-005;1,36690E-004;1,35087E-004;1,75120E-004;-7,45860E-005;-2,41270E-004;-3,32041E-004;-3,39174E-004;-4,92287E-004;-5,95189E-004;-5,69480E-004;-4,58103E-004;-1,79041E-004;-8,58541E-005;1,04724E-004;1,38274E-004;3,92864E-004;3,23589E-004;1,73168E-004;1,16402E-004;-5,98769E-005;-1,30151E-004;-2,33487E-004;-3,92138E-004;-4,54783E-004;-3,46120E-004;-2,12442E-004;1,17981E-005;8,51658E-006;4,06815E-006;1,23814E-005;-1,75018E-005;-1,14608E-004;-2,35902E-004;-3,32019E-004;-3,31123E-004;-2,51230E-004;-1,52420E-004;-9,97780E-005;2,82552E-005;1,20062E-004;9,19640E-005;-3,99655E-005;-1,04251E-005;1,49799E-004;1,71829E-004;-9,60487E-005;-3,26866E-004;-4,93280E-004;-7,23862E-004;-6,40182E-004;-3,65493E-004;1,79247E-005;3,46302E-004;4,24506E-004;2,45342E-004;6,49048E-005;-7,19635E-005;-3,25877E-004;-3,61243E-004;-2,65845E-004;-1,91815E-004;-1,88495E-004;-1,55370E-004;-1,69979E-004;-7,65713E-006;2,32800E-004;4,26185E-004;4,07846E-004;2,37582E-004;-1,82185E-004;-5,26960E-004;-4,88091E-004;-3,11527E-004;-5,64467E-006;4,28612E-004;8,10083E-004;1,01523E-003;8,81773E-004;4,62213E-004;-1,85736E-005;-2,78954E-004;-5,29470E-004;-6,58846E-004;-7,49252E-004;-8,65541E-004;-7,31085E-004;-4,84711E-004;-2,80430E-004;-9,40019E-005;2,07357E-004;5,36658E-004;4,55220E-004;
2,31518E-003;1,43958E-003;9,33799E-004;5,92378E-004;3,74029E-004;5,62866E-005;-2,90983E-004;-3,25955E-004;-2,72775E-004;-3,07716E-004;-2,58645E-004;-7,88289E-005;2,20050E-005;1,10166E-004;-6,96384E-005;-1,94938E-004;-3,19219E-004;-3,69244E-004;-5,89899E-004;-7,37651E-004;-6,81794E-004;-4,24513E-004;-4,52302E-005;1,67543E-004;3,87182E-004;4,36577E-004;6,43895E-004;4,27121E-004;5,55669E-005;-1,64631E-004;-3,22464E-004;-2,85997E-004;-2,51368E-004;-2,49511E-004;-1,90815E-004;-9,67853E-005;-1,02128E-004;-1,09995E-004;-1,55814E-004;-2,14393E-004;-1,39851E-004;-1,17608E-004;-1,21804E-004;-1,54691E-004;-1,87592E-004;-1,79527E-004;-1,54567E-004;-1,34230E-004;-2,15277E-004;-2,09129E-004;-8,71546E-005;-1,39160E-005;-2,08684E-006;8,03989E-005;2,86824E-004;2,25485E-004;-8,41538E-005;-3,38120E-004;-4,76750E-004;-5,31699E-004;-2,44908E-004;1,48032E-004;4,41324E-004;6,09153E-004;5,02443E-004;3,41801E-004;1,38662E-004;-9,26519E-005;-4,52745E-004;-6,21486E-004;-6,27266E-004;-5,85419E-004;-4,68297E-004;-3,15410E-004;-1,86859E-004;1,08584E-004;4,24856E-004;5,57039E-004;4,66149E-004;2,64204E-004;-1,98351E-004;-5,78511E-004;-6,09159E-004;-5,55017E-004;-2,62190E-004;1,59845E-004;7,19101E-004;9,22793E-004;8,30135E-004;5,21483E-004;1,46711E-004;-1,09744E-004;-4,56407E-004;-6,50245E-004;-8,27479E-004;-9,08742E-004;-7,91111E-004;-4,27521E-004;-7,34901E-005;2,64123E-004;5,53264E-004;8,05813E-004;6,17057E-004;
2,25118E-003;1,59751E-003;1,01816E-003;6,78870E-004;4,23905E-004;1,26456E-004;-2,11582E-004;-3,87496E-004;-4,66906E-004;-5,37216E-004;-5,04772E-004;-2,76545E-004;-9,75783E-005;3,46437E-005;2,55065E-006;-7,43398E-006;-1,74676E-004;-3,46089E-004;-6,01975E-004;-7,42838E-004;-5,70188E-004;-1,95421E-004;2,41439E-004;5,32062E-004;7,60090E-004;7,69118E-004;8,09243E-004;4,53150E-004;-1,02794E-004;-4,67665E-004;-5,86145E-004;-4,84215E-004;-3,55046E-004;-1,87157E-004;-7,04561E-006;1,39488E-004;5,23206E-005;-1,22779E-004;-2,62652E-004;-3,94600E-004;-2,67817E-004;-1,87732E-004;-1,25989E-004;-1,00202E-004;-9,10658E-005;-4,78824E-005;-4,33345E-005;-1,46697E-004;-3,54378E-004;-4,51723E-004;-3,81512E-004;-2,41827E-004;-8,15114E-005;5,88590E-005;2,72299E-004;2,05303E-004;1,16152E-006;-2,59911E-004;-3,19344E-004;-2,47109E-004;1,98434E-004;6,22707E-004;7,69707E-004;7,41496E-004;4,96684E-004;3,38775E-004;1,46806E-004;-7,10699E-005;-4,28084E-004;-5,92771E-004;-6,18986E-004;-6,16792E-004;-4,58971E-004;-3,34694E-004;-1,43986E-004;2,07551E-004;5,17704E-004;5,10772E-004;2,72248E-004;5,15946E-005;-3,19272E-004;-5,94797E-004;-6,00589E-004;-5,68855E-004;-3,41459E-004;2,03751E-004;6,72827E-004;7,93479E-004;7,49631E-004;4,79009E-004;1,49847E-004;-3,69864E-005;-3,57373E-004;-5,32942E-004;-6,41395E-004;-6,72956E-004;-5,87925E-004;-2,42601E-004;1,05963E-004;4,34971E-004;7,69730E-004;1,04901E-003;9,23183E-004;
1,73582E-003;1,21398E-003;8,17561E-004;5,53541E-004;3,39912E-004;9,14613E-005;-1,82179E-004;-4,04777E-004;-5,58237E-004;-6,32289E-004;-6,20397E-004;-3,71459E-004;-1,62592E-004;5,50982E-006;5,82445E-005;1,19595E-004;7,32377E-006;-1,49415E-004;-3,33950E-004;-4,30797E-004;-2,02724E-004;1,09898E-004;4,51720E-004;6,86831E-004;8,28837E-004;8,03911E-004;6,58436E-004;2,59448E-004;-2,99301E-004;-5,99011E-004;-6,23571E-004;-4,57137E-004;-2,96237E-004;-7,25279E-005;1,18893E-004;2,38150E-004;1,00950E-004;-1,52276E-004;-3,07080E-004;-4,21111E-004;-2,43725E-004;-1,03275E-004;-3,81212E-005;2,81465E-005;5,30116E-005;8,15867E-005;-1,12741E-005;-2,24183E-004;-5,33084E-004;-6,81428E-004;-6,29025E-004;-3,51620E-004;-3,24649E-005;1,69570E-004;3,84478E-004;2,34787E-004;1,13542E-004;-8,04526E-005;-1,02745E-004;3,37354E-005;4,73731E-004;8,43849E-004;8,82879E-004;7,87673E-004;5,13792E-004;3,51384E-004;2,70145E-004;1,07704E-004;-1,94966E-004;-3,46749E-004;-4,13918E-004;-3,62508E-004;-2,38333E-004;-1,26714E-004;3,56496E-006;2,81678E-004;4,85755E-004;3,34320E-004;3,86341E-005;-2,10150E-004;-4,41255E-004;-5,15922E-004;-4,16474E-004;-4,54091E-004;-2,36268E-004;1,90253E-004;4,07539E-004;3,42470E-004;2,42194E-004;-1,78184E-005;-1,76578E-004;-1,14384E-004;-2,99330E-004;-3,03316E-004;-3,68044E-004;-3,40382E-004;-2,38174E-004;6,41475E-005;3,47212E-004;6,35482E-004;7,90839E-004;8,61532E-004;5,78601E-004;
9,48441E-004;7,84831E-004;6,17949E-004;4,40639E-004;2,66544E-004;5,10964E-005;-1,23905E-004;-4,07071E-004;-6,00684E-004;-6,82001E-004;-6,83041E-004;-5,08512E-004;-3,53659E-004;-1,20918E-004;5,61127E-005;2,52140E-004;2,82054E-004;2,25256E-004;1,07925E-004;3,16769E-005;1,79860E-004;2,82561E-004;4,42007E-004;5,48141E-004;6,00185E-004;5,66074E-004;3,19965E-004;-7,82313E-005;-5,58462E-004;-7,40277E-004;-6,83057E-004;-4,73700E-004;-2,81561E-004;-6,95975E-006;2,34241E-004;3,44218E-004;2,27193E-004;-3,74592E-005;-2,39566E-004;-3,10464E-004;-1,22951E-004;6,98249E-005;1,92176E-004;2,70005E-004;3,39940E-004;3,81178E-004;2,18321E-004;-1,00942E-004;-5,55335E-004;-7,65799E-004;-7,56844E-004;-3,96811E-004;-2,48058E-005;1,56070E-004;3,55060E-004;2,30126E-004;1,32749E-004;-2,05032E-005;2,17520E-005;2,30505E-004;6,13249E-004;9,01524E-004;8,16084E-004;6,90596E-004;4,74702E-004;3,08870E-004;2,71865E-004;2,04117E-004;3,97006E-005;-1,00587E-004;-1,64448E-004;-1,54641E-004;-4,83089E-005;6,71342E-005;2,37246E-004;4,90924E-004;5,95938E-004;3,23670E-004;-4,61228E-005;-2,13752E-004;-2,81443E-004;-1,38346E-004;2,48755E-005;-1,61851E-006;7,73307E-005;1,48223E-004;1,16756E-005;-2,86492E-004;-4,52266E-004;-6,47579E-004;-5,47826E-004;-2,61641E-004;-1,83961E-004;2,09799E-005;-3,45013E-006;1,04568E-004;2,21654E-004;4,42284E-004;5,96122E-004;8,48510E-004;9,29320E-004;5,52342E-004;-1,15961E-004;
6,22697E-004;5,89741E-004;5,63647E-004;3,58069E-004;2,02114E-004;7,97454E-005;-1,25250E-004;-3,81458E-004;-5,33355E-004;-5,88281E-004;-6,01068E-004;-5,21274E-004;-4,69344E-004;-2,39907E-004;-3,05588E-005;2,22996E-004;3,31342E-004;3,66994E-004;3,34499E-004;2,98823E-004;3,90030E-004;2,82868E-004;2,63700E-004;2,77867E-004;2,91739E-004;2,50564E-004;-3,11929E-005;-3,84816E-004;-7,45748E-004;-7,81047E-004;-6,19586E-004;-3,50669E-004;-1,44949E-004;1,19507E-004;2,91716E-004;4,13074E-004;3,52547E-004;8,38195E-005;-8,80224E-005;-1,48483E-004;-7,72875E-005;6,24930E-005;1,60880E-004;2,30213E-004;3,13906E-004;4,04071E-004;1,86494E-004;-1,08075E-004;-5,65601E-004;-7,55637E-004;-7,39644E-004;-3,50553E-004;-2,06425E-005;8,94620E-005;9,04203E-005;-5,56679E-005;-1,02066E-004;-1,03205E-004;3,57720E-005;3,05850E-004;6,58410E-004;8,91575E-004;7,47892E-004;5,35684E-004;3,69243E-004;1,74442E-004;1,99847E-004;1,41119E-004;1,15081E-004;1,22999E-005;2,45494E-005;-1,69554E-005;4,75458E-005;1,20833E-004;3,23689E-004;5,04544E-004;4,86441E-004;2,59991E-004;-7,60065E-005;-9,80634E-005;-1,65087E-005;2,29516E-004;3,70678E-004;3,57399E-004;2,37091E-004;5,48964E-005;-2,27144E-004;-6,59127E-004;-8,57679E-004;-9,97806E-004;-6,91711E-004;-3,09868E-004;-2,51976E-006;2,66172E-004;3,52850E-004;4,75127E-004;5,27333E-004;6,31944E-004;6,29225E-004;7,91827E-004;6,88178E-004;8,33133E-005;-7,44757E-004;
